8.030000000000000471e-01,8.508690807616962960e+33
8.050000000000000488e-01,8.529894600068219196e+33
8.070000000000000506e-01,8.879770934110877098e+33
8.090000000000000524e-01,8.967937219565396901e+33
8.110000000000000542e-01,9.094378725247904045e+33
8.129999999999999449e-01,9.689915405473144870e+33
8.149999999999999467e-01,1.012705474317261723e+34
8.169999999999999485e-01,1.035003015403565639e+34
8.189999999999999503e-01,1.019754182978652479e+34
8.209999999999999520e-01,9.156826005662382240e+33
8.229999999999999538e-01,8.956253179782121963e+33
8.249999999999999556e-01,8.870718973738127787e+33
8.269999999999999574e-01,8.825091877156649215e+33
8.289999999999999591e-01,8.650951110556736763e+33
8.309999999999999609e-01,8.361459463790489764e+33
8.329999999999999627e-01,8.287343696789254485e+33
8.349999999999999645e-01,8.193622527378788937e+33
8.369999999999999662e-01,8.226565394000995208e+33
8.389999999999999680e-01,8.069391968401126685e+33
8.409999999999999698e-01,8.217146138910504659e+33
8.429999999999999716e-01,7.878425035969553898e+33
8.449999999999999734e-01,7.408798659945789289e+33
8.469999999999999751e-01,7.365965156738664056e+33
8.489999999999999769e-01,7.604533245309608770e+33
8.509999999999999787e-01,7.216587471792879358e+33
8.529999999999999805e-01,7.642983139898475085e+33
8.549999999999999822e-01,7.258611012381401749e+33
8.569999999999999840e-01,8.003964456254091296e+33
8.589999999999999858e-01,7.691121479517545570e+33
8.609999999999999876e-01,7.882681826216214933e+33
8.629999999999999893e-01,8.415219685750501364e+33
8.649999999999999911e-01,8.332559231862907157e+33
8.669999999999999929e-01,7.657997956535798460e+33
8.689999999999999947e-01,8.562756111508647845e+33
8.709999999999999964e-01,8.962742451928801844e+33
8.729999999999999982e-01,8.989152976013973409e+33
8.750000000000000000e-01,8.479461565763064217e+33
8.770000000000000018e-01,9.123336384362627188e+33
8.790000000000000036e-01,9.770729814574172290e+33
8.810000000000000053e-01,9.783632985684412837e+33
8.830000000000000071e-01,9.731382620186262492e+33
8.850000000000000089e-01,8.931973443619746354e+33
8.870000000000000107e-01,7.802569703757907904e+33
8.890000000000000124e-01,8.070332338590523840e+33
8.910000000000000142e-01,8.340520075680017427e+33
8.930000000000000160e-01,8.337819801484764288e+33
8.950000000000000178e-01,8.438348485370635417e+33
8.970000000000000195e-01,8.432778048218176431e+33
8.990000000000000213e-01,8.335133884086294554e+33
9.010000000000000231e-01,7.943663516958922298e+33
9.030000000000000249e-01,8.594459508008440930e+33
9.050000000000000266e-01,9.357508900317992711e+33
9.070000000000000284e-01,9.722444317788058650e+33
9.090000000000000302e-01,9.947473946991040101e+33
9.110000000000000320e-01,1.019002724306947025e+34
9.130000000000000338e-01,1.027607350819878453e+34
9.150000000000000355e-01,1.021727165776788520e+34
9.170000000000000373e-01,1.020365543241733844e+34
9.190000000000000391e-01,1.023539950650802322e+34
9.210000000000000409e-01,9.616292555161516570e+33
9.230000000000000426e-01,8.457036249185374628e+33
9.250000000000000444e-01,8.836507923399941521e+33
9.270000000000000462e-01,9.157779536248831809e+33
9.290000000000000480e-01,8.918065296734575261e+33
9.310000000000000497e-01,8.852886635731809376e+33
9.330000000000000515e-01,9.078799207937052057e+33
9.350000000000000533e-01,9.039388604363342164e+33
9.370000000000000551e-01,8.850849166988115926e+33
9.389999999999999458e-01,9.097515685345359229e+33
9.409999999999999476e-01,9.129575608965306575e+33
9.429999999999999494e-01,9.363435864590604805e+33
9.449999999999999512e-01,9.376555584052349314e+33
9.469999999999999529e-01,9.624133759005420657e+33
9.489999999999999547e-01,9.579588207781720529e+33
9.509999999999999565e-01,9.094145427300152394e+33
9.529999999999999583e-01,9.197373188981547978e+33
9.549999999999999600e-01,8.936598724983879615e+33
9.569999999999999618e-01,9.413374785806421814e+33
9.589999999999999636e-01,9.642479352496791318e+33
9.609999999999999654e-01,9.610041366561515757e+33
9.629999999999999671e-01,9.764096974459643376e+33
9.649999999999999689e-01,9.710668155225414503e+33
9.669999999999999707e-01,9.716861916638277086e+33
9.689999999999999725e-01,9.762792898751700259e+33
9.709999999999999742e-01,9.432787567858789819e+33
9.729999999999999760e-01,9.218927526554297762e+33
9.749999999999999778e-01,9.202741434579289866e+33
9.769999999999999796e-01,9.251938587961230392e+33
9.789999999999999813e-01,9.214458973555061335e+33
9.809999999999999831e-01,9.318635480223975612e+33
9.829999999999999849e-01,9.225578312664806507e+33
9.849999999999999867e-01,9.218551857038431526e+33
9.869999999999999885e-01,9.170913612507362028e+33
9.889999999999999902e-01,9.161177311487876769e+33
9.909999999999999920e-01,9.185742987186215995e+33
9.929999999999999938e-01,9.275349737918132786e+33
9.949999999999999956e-01,9.338938383676995397e+33
9.969999999999999973e-01,9.332628571490124212e+33
9.989999999999999991e-01,9.305548063555000104e+33
1.002499999999999947e+00,9.365790379263295271e+33
1.007500000000000062e+00,9.228515474007006572e+33
1.012499999999999956e+00,9.587922328315235054e+33
1.017500000000000071e+00,9.552528038642042843e+33
1.022499999999999964e+00,9.629187351473633273e+33
1.027500000000000080e+00,9.673304591593256354e+33
1.032499999999999973e+00,9.626522969270340951e+33
1.037500000000000089e+00,9.562173413281891036e+33
1.042499999999999982e+00,9.561976007326101354e+33
1.047500000000000098e+00,9.381154544622377746e+33
1.052499999999999991e+00,9.178437770422271406e+33
1.057500000000000107e+00,8.937563023167918467e+33
1.062500000000000000e+00,8.776527619232965967e+33
1.067499999999999893e+00,8.813240341410883547e+33
1.072500000000000009e+00,8.907495105101847767e+33
1.077499999999999902e+00,8.847640422906739108e+33
1.082500000000000018e+00,8.728388083214164492e+33
1.087499999999999911e+00,8.582523027881702367e+33
1.092500000000000027e+00,8.310862522722043943e+33
1.097499999999999920e+00,8.260283527649575647e+33
1.102500000000000036e+00,8.118957612900539439e+33
1.107499999999999929e+00,7.880060514403277436e+33
1.112500000000000044e+00,7.920622054519226579e+33
1.117499999999999938e+00,7.904526888923854597e+33
1.122500000000000053e+00,7.902183141848754566e+33
1.127499999999999947e+00,7.892304469261154723e+33
1.132500000000000062e+00,7.875733136572426910e+33
1.137499999999999956e+00,7.861472051766297984e+33
1.142500000000000071e+00,7.825952140121241185e+33
1.147499999999999964e+00,7.831897050389835417e+33
1.152500000000000080e+00,7.808077928124302397e+33
1.157499999999999973e+00,7.750498798219565103e+33
1.162500000000000089e+00,7.677459790977179697e+33
1.167499999999999982e+00,7.643498788182993925e+33
1.172500000000000098e+00,7.607140200325761709e+33
1.177499999999999991e+00,7.484888486504921383e+33
1.182500000000000107e+00,7.383472074017863912e+33
1.187500000000000000e+00,7.258587084386761204e+33
1.192499999999999893e+00,7.292885471905388109e+33
1.197500000000000009e+00,7.190653114801067083e+33
1.202499999999999902e+00,7.250001719909516348e+33
1.207500000000000018e+00,7.217131833670965007e+33
1.212499999999999911e+00,7.200542554986255056e+33
1.217500000000000027e+00,7.186632015301620832e+33
1.222499999999999920e+00,7.140809905563814558e+33
1.227500000000000036e+00,7.095472337717492572e+33
1.232499999999999929e+00,7.045947370808968053e+33
1.237500000000000044e+00,7.010799539480579908e+33
1.242499999999999938e+00,6.915866417141541605e+33
1.247500000000000053e+00,6.858625868360977587e+33
1.252499999999999947e+00,6.820484644902980985e+33
1.257500000000000062e+00,6.770238248956026405e+33
1.262499999999999956e+00,6.730560848242067177e+33
1.267500000000000071e+00,6.696682397029392322e+33
1.272499999999999964e+00,6.675533638965810031e+33
1.277500000000000080e+00,6.641183806258704456e+33
1.282499999999999973e+00,6.455542049034522190e+33
1.287500000000000089e+00,6.567746397905545565e+33
1.292499999999999982e+00,6.528341776330495232e+33
1.297500000000000098e+00,6.545069837384125645e+33
1.302499999999999991e+00,6.489798562562528718e+33
1.307500000000000107e+00,6.463946757152227360e+33
1.312500000000000000e+00,6.368426202544749736e+33
1.317499999999999893e+00,6.311728819242539225e+33
1.322500000000000009e+00,6.263809420774435833e+33
1.327499999999999902e+00,6.170408886492163729e+33
1.332500000000000018e+00,6.141980036059010689e+33
1.337499999999999911e+00,6.069319091131956956e+33
1.342500000000000027e+00,6.036340332517788715e+33
1.347499999999999920e+00,5.969978432180018037e+33
1.352500000000000036e+00,5.915374748408909368e+33
1.357499999999999929e+00,5.827658309253641719e+33
1.362500000000000044e+00,5.813169908498425314e+33
1.367499999999999938e+00,5.852440533303484907e+33
1.372500000000000053e+00,5.887922160157116605e+33
1.377499999999999947e+00,5.910613077475321082e+33
1.382500000000000062e+00,5.909855756444926746e+33
1.387499999999999956e+00,5.854329648480401907e+33
1.392500000000000071e+00,5.127858981578778697e+33
1.397499999999999964e+00,5.068677872432816703e+33
1.402500000000000080e+00,5.067306798339878792e+33
1.407499999999999973e+00,5.098835520478793481e+33
1.412500000000000089e+00,5.079348561643038981e+33
1.417499999999999982e+00,5.113929299498431345e+33
1.422500000000000098e+00,5.107373028966756094e+33
1.427499999999999991e+00,5.106797560695635893e+33
1.432500000000000107e+00,5.182351400174806181e+33
1.437500000000000000e+00,5.224425189552075676e+33
1.442499999999999893e+00,5.185612785844395541e+33
1.447500000000000009e+00,5.263084454094053098e+33
1.452499999999999902e+00,5.256945727068865612e+33
1.457000000000000073e+00,5.296490327412565091e+33
1.461999999999999966e+00,4.989540815756134927e+33
1.467500000000000027e+00,4.962530895405202616e+33
1.472499999999999920e+00,4.983195111577301773e+33
1.477500000000000036e+00,5.048049548252679516e+33
1.482499999999999929e+00,5.103636672603540741e+33
1.487500000000000044e+00,5.137612032194512223e+33
1.492499999999999938e+00,5.233144550799311272e+33
1.497500000000000053e+00,5.254204775282720781e+33
1.502499999999999947e+00,5.288438557215816601e+33
1.507500000000000062e+00,5.312161967502788595e+33
1.512499999999999956e+00,5.386092292545554465e+33
1.517500000000000071e+00,5.433496042729141322e+33
1.522499999999999964e+00,5.465248491617948792e+33
1.527500000000000080e+00,5.501913357806587588e+33
1.532499999999999973e+00,5.513441865624693222e+33
1.537500000000000089e+00,5.457748261697681112e+33
1.542499999999999982e+00,5.403613566621537725e+33
1.547500000000000098e+00,5.457352253386369607e+33
1.552499999999999991e+00,5.474532553538717612e+33
1.557500000000000107e+00,5.207853856863345558e+33
1.562500000000000000e+00,5.100430321321625902e+33
1.567499999999999893e+00,5.229564922800995636e+33
1.572500000000000009e+00,5.389117987467928465e+33
1.577499999999999902e+00,5.032112307421940548e+33
1.582500000000000018e+00,4.784392957300487340e+33
1.587499999999999911e+00,4.952774255590273239e+33
1.592500000000000027e+00,5.219519950650638358e+33
1.597499999999999920e+00,4.977881900367234406e+33
1.604999999999999982e+00,4.911926775938362786e+33
1.614999999999999991e+00,5.213413526418217567e+33
1.625000000000000000e+00,4.872963625864443069e+33
1.635000000000000009e+00,5.264179159848885109e+33
1.645000000000000018e+00,4.968321470108361992e+33
1.655000000000000027e+00,5.237078313118316883e+33
1.665000000000000036e+00,5.149273340382877029e+33
1.675000000000000044e+00,5.204742021160264214e+33
1.685000000000000053e+00,5.189346749408146610e+33
1.695000000000000062e+00,5.173155871834211296e+33
1.705000000000000071e+00,5.197948863481640884e+33
1.715000000000000080e+00,5.077363734487555190e+33
1.725000000000000089e+00,5.046204699865847754e+33
1.735000000000000098e+00,4.903346197060045347e+33
1.745000000000000107e+00,4.825625677666119439e+33
1.754999999999999893e+00,4.757124614607429537e+33
1.764999999999999902e+00,4.620417999223868184e+33
1.774999999999999911e+00,4.504284673632768344e+33
1.784999999999999920e+00,4.401504365451163512e+33
1.794999999999999929e+00,4.258118250363525451e+33
1.804999999999999938e+00,4.135329353062988872e+33
1.814999999999999947e+00,4.040951360199626078e+33
1.824999999999999956e+00,3.997056650430164789e+33
1.834999999999999964e+00,3.952720469159573461e+33
1.844999999999999973e+00,3.880155236211084212e+33
1.854999999999999982e+00,3.813906993847858427e+33
1.864999999999999991e+00,3.720463389175231497e+33
1.875000000000000000e+00,3.637929753659238633e+33
1.885000000000000009e+00,3.616796548792172465e+33
1.895000000000000018e+00,3.536722711125289963e+33
1.905000000000000027e+00,3.526493493416197148e+33
1.915000000000000036e+00,3.471660100896533255e+33
1.925000000000000044e+00,3.425408483654918944e+33
1.935000000000000053e+00,3.362067492640593119e+33
1.945000000000000062e+00,3.281738821830781553e+33
1.955000000000000071e+00,3.239493947291827783e+33
1.965000000000000080e+00,3.166163018514820929e+33
1.975000000000000089e+00,3.090901100570273817e+33
1.985000000000000098e+00,3.044051283462630325e+33
1.995000000000000107e+00,3.012964032824845676e+33
2.004999999999999893e+00,2.990621267828669886e+33
2.015000000000000124e+00,2.961942369851517505e+33
2.024999999999999911e+00,2.921584217690018180e+33
2.035000000000000142e+00,2.901373437016368758e+33
2.044999999999999929e+00,2.895762322273019231e+33
2.055000000000000160e+00,2.871417980525111384e+33
2.064999999999999947e+00,2.847645517849126159e+33
2.075000000000000178e+00,2.827776907498845864e+33
2.084999999999999964e+00,2.803863269654478773e+33
2.095000000000000195e+00,2.777750649102589368e+33
2.104999999999999982e+00,2.761910316650146450e+33
2.115000000000000213e+00,2.727127387240036410e+33
2.125000000000000000e+00,2.696519892894806902e+33
2.134999999999999787e+00,2.674082612319798193e+33
2.145000000000000018e+00,2.643156875645841256e+33
2.154999999999999805e+00,2.610270239811042225e+33
2.165000000000000036e+00,2.564037764965140465e+33
2.174999999999999822e+00,2.538436007098840177e+33
2.185000000000000053e+00,2.510111243442376042e+33
2.194999999999999840e+00,2.480659471238313778e+33
2.205000000000000071e+00,2.439414786875360253e+33
2.214999999999999858e+00,2.416376913634859232e+33
2.225000000000000089e+00,2.374020773920824566e+33
2.234999999999999876e+00,2.342929934083843489e+33
2.245000000000000107e+00,2.311212180787264117e+33
2.254999999999999893e+00,2.281012658750666675e+33
2.265000000000000124e+00,2.244997437616536593e+33
2.274999999999999911e+00,2.222435731469394285e+33
2.285000000000000142e+00,2.185635672111034336e+33
2.294999999999999929e+00,1.809174139622325896e+33
2.305000000000000160e+00,1.931632830596813620e+33
2.314999999999999947e+00,1.930760655192143978e+33
2.325000000000000178e+00,1.638069835542375861e+33
2.334999999999999964e+00,1.776706243693746484e+33
2.345000000000000195e+00,1.645980430570740756e+33
2.354999999999999982e+00,1.511115074374815891e+33
2.365000000000000213e+00,1.629979780554202846e+33
2.375000000000000000e+00,1.519628654868138248e+33
2.384999999999999787e+00,1.428713042829348616e+33
2.395000000000000018e+00,1.508967536855772534e+33
2.404999999999999805e+00,1.447526428615954722e+33
2.415000000000000036e+00,1.352395900321126449e+33
2.424999999999999822e+00,1.387464769267198664e+33
2.435000000000000053e+00,1.312149013334708885e+33
2.444999999999999840e+00,1.248779308726813801e+33
2.455000000000000071e+00,1.209579271505946437e+33
2.464999999999999858e+00,1.166037021097549432e+33
2.475000000000000089e+00,1.104665902242056769e+33
2.484999999999999876e+00,9.143036302350688645e+32
2.495000000000000107e+00,8.209393468646774506e+32
2.504999999999999893e+00,8.258098901738836449e+32
2.515000000000000124e+00,7.834561432593128315e+32
2.524999999999999911e+00,7.895632853315739452e+32
2.535000000000000142e+00,7.850302463867808303e+32
2.544999999999999929e+00,7.739395012306338361e+32
2.555000000000000160e+00,7.733469244433454950e+32
2.564999999999999947e+00,7.828143944430371509e+32
2.575000000000000178e+00,7.984927343717589527e+32
2.584999999999999964e+00,7.926344434437657577e+32
2.595000000000000195e+00,7.978164096032268319e+32
2.604999999999999982e+00,7.986713568517552358e+32
2.615000000000000213e+00,7.860703963138318689e+32
2.625000000000000000e+00,7.770867503657846097e+32
2.634999999999999787e+00,7.804684938484186007e+32
2.645000000000000018e+00,7.763205759773746094e+32
2.654999999999999805e+00,7.678303252788278783e+32
2.665000000000000036e+00,7.583291168066926279e+32
2.674999999999999822e+00,7.622233979345399862e+32
2.685000000000000053e+00,7.580054906791711337e+32
2.694999999999999840e+00,7.461033472247425240e+32
2.705000000000000071e+00,7.470031594632228138e+32
2.714999999999999858e+00,7.417729783945599124e+32
2.725000000000000089e+00,7.390748577188235639e+32
2.734999999999999876e+00,7.277341846586494632e+32
2.745000000000000107e+00,7.271353865927547881e+32
2.754999999999999893e+00,7.218212182629013325e+32
2.765000000000000124e+00,7.159896070489329847e+32
2.774999999999999911e+00,7.086437126940994409e+32
2.785000000000000142e+00,7.073562669424322111e+32
2.794999999999999929e+00,7.050332175826958826e+32
2.805000000000000160e+00,6.999232746871048020e+32
2.814999999999999947e+00,6.936901517230576409e+32
2.825000000000000178e+00,6.917455235985714179e+32
2.834999999999999964e+00,6.898737562177671693e+32
2.845000000000000195e+00,6.850934214483578633e+32
2.854999999999999982e+00,6.811139566595878084e+32
2.865000000000000213e+00,6.771097263963643632e+32
2.875000000000000000e+00,6.717423182784343124e+32
2.884999999999999787e+00,6.706673531191804916e+32
2.895000000000000018e+00,6.677055459424986946e+32
2.904999999999999805e+00,6.643277505789805722e+32
2.915000000000000036e+00,6.614935992537092169e+32
2.924999999999999822e+00,6.556921373129889007e+32
2.935000000000000053e+00,6.550319639408394070e+32
2.944999999999999840e+00,6.502200442185037289e+32
2.955000000000000071e+00,6.470248194540974700e+32
2.964999999999999858e+00,6.448814693341162520e+32
2.975000000000000089e+00,6.415280805251320789e+32
2.984999999999999876e+00,6.375706294914319765e+32
2.995000000000000107e+00,6.342983565842812442e+32
3.004999999999999893e+00,6.328857674206408128e+32
3.015000000000000124e+00,6.344324729942448663e+32
3.024999999999999911e+00,6.335137576399977190e+32
3.035000000000000142e+00,6.307372727818117278e+32
3.044999999999999929e+00,6.331518467210504742e+32
3.055000000000000160e+00,6.334565697328054713e+32
3.064999999999999947e+00,6.336225103756419516e+32
3.075000000000000178e+00,6.345643162447175905e+32
3.084999999999999964e+00,6.342420061569012657e+32
3.095000000000000195e+00,6.353635112657320872e+32
3.104999999999999982e+00,6.359879122858929982e+32
3.115000000000000213e+00,6.327829966836570766e+32
3.125000000000000000e+00,6.322165014105277997e+32
3.134999999999999787e+00,6.308856263485868804e+32
3.145000000000000018e+00,6.289089347112813129e+32
3.154999999999999805e+00,6.265452077606551650e+32
3.165000000000000036e+00,6.239789303353915408e+32
3.174999999999999822e+00,6.227310854148555192e+32
3.185000000000000053e+00,6.211226456150772060e+32
3.194999999999999840e+00,6.206129793292207358e+32
3.209999999999999964e+00,6.174684819134537603e+32
3.229999999999999982e+00,6.126548872314931835e+32
3.250000000000000000e+00,6.079980209144321805e+32
3.270000000000000018e+00,6.013450812844063567e+32
3.290000000000000036e+00,5.918675615269656692e+32
3.310000000000000053e+00,5.864156875879523081e+32
3.330000000000000071e+00,5.785229189155951547e+32
3.350000000000000089e+00,5.704603811212590397e+32
3.370000000000000107e+00,5.615882396282393788e+32
3.390000000000000124e+00,5.519501630267566362e+32
3.410000000000000142e+00,5.421024771922172376e+32
3.430000000000000160e+00,5.330070875091957498e+32
3.450000000000000178e+00,5.234495286096803768e+32
3.470000000000000195e+00,5.136750624387430422e+32
3.490000000000000213e+00,5.043165844546421051e+32
3.509999999999999787e+00,4.952233482911382721e+32
3.529999999999999805e+00,4.853280457472629733e+32
3.549999999999999822e+00,4.762239223461975512e+32
3.569999999999999840e+00,4.667605201055951512e+32
3.589999999999999858e+00,4.581415367958790069e+32
3.609999999999999876e+00,4.498278746977839311e+32
3.629999999999999893e+00,4.410063409134303826e+32
3.649999999999999911e+00,4.321202015435458937e+32
3.669999999999999929e+00,4.237787829716669271e+32
3.689999999999999947e+00,4.147304117981154123e+32
3.709999999999999964e+00,4.062643283741562164e+32
3.729999999999999982e+00,3.989290819769378474e+32
3.750000000000000000e+00,3.898524757697096858e+32
3.770000000000000018e+00,3.835341691447402605e+32
3.790000000000000036e+00,3.761249852440807294e+32
3.810000000000000053e+00,3.688386715959035741e+32
3.830000000000000071e+00,3.620566404347886080e+32
3.850000000000000089e+00,3.553266526620182389e+32
3.870000000000000107e+00,3.479969097035673220e+32
3.890000000000000124e+00,3.414162326173576897e+32
3.910000000000000142e+00,3.350420541249012582e+32
3.930000000000000160e+00,3.291671332406323919e+32
3.950000000000000178e+00,3.223665578836705497e+32
3.970000000000000195e+00,3.163882680625519480e+32
3.990000000000000213e+00,3.099646782611615106e+32
4.009999999999999787e+00,3.045865025456430417e+32
4.030000000000000249e+00,2.992866910125742516e+32
4.049999999999999822e+00,2.933636748590766209e+32
4.070000000000000284e+00,2.885058133870299773e+32
4.089999999999999858e+00,2.836377825172608429e+32
4.110000000000000320e+00,2.788788633030553099e+32
4.129999999999999893e+00,2.742176899469588893e+32
4.150000000000000355e+00,2.693917723477581668e+32
4.169999999999999929e+00,2.645627441092540612e+32
4.190000000000000391e+00,2.603167214601815887e+32
4.209999999999999964e+00,2.558056962704584983e+32
4.230000000000000426e+00,2.520094002806664503e+32
4.250000000000000000e+00,2.475531701986715388e+32
4.269999999999999574e+00,2.436379520755130915e+32
4.290000000000000036e+00,2.363112001163923148e+32
4.309999999999999609e+00,2.294035469834112828e+32
4.330000000000000071e+00,2.273633265203334942e+32
4.349999999999999645e+00,2.208774042929028340e+32
4.370000000000000107e+00,2.164293097290859296e+32
4.389999999999999680e+00,2.126837410879332009e+32
4.410000000000000142e+00,2.068729472293025910e+32
4.429999999999999716e+00,2.041656142756294441e+32
4.450000000000000178e+00,2.005755775996442187e+32
4.469999999999999751e+00,1.957110162890980165e+32
4.490000000000000213e+00,1.940462260619399050e+32
4.509999999999999787e+00,1.902895309032789931e+32
4.530000000000000249e+00,1.862786008015559173e+32
4.549999999999999822e+00,1.843791965869412733e+32
4.570000000000000284e+00,1.816529605175015931e+32
4.589999999999999858e+00,1.774905662097000176e+32
4.610000000000000320e+00,1.761449754310548117e+32
4.629999999999999893e+00,1.730248845698218215e+32
4.650000000000000355e+00,1.703244907345945751e+32
4.669999999999999929e+00,1.682545995581617632e+32
4.690000000000000391e+00,1.657367763220465245e+32
4.709999999999999964e+00,1.629634021031637724e+32
4.730000000000000426e+00,1.615108531884726557e+32
4.750000000000000000e+00,1.587667907630253418e+32
4.769999999999999574e+00,1.564917170325446426e+32
4.790000000000000036e+00,1.542725151695510038e+32
4.809999999999999609e+00,1.516208148034185030e+32
4.830000000000000071e+00,1.503838571204441425e+32
4.849999999999999645e+00,1.478990545169337244e+32
4.870000000000000107e+00,1.455136727311573172e+32
4.889999999999999680e+00,1.435727534458402424e+32
4.910000000000000142e+00,1.414439994025901760e+32
4.929999999999999716e+00,1.394633596461688121e+32
4.950000000000000178e+00,1.373222826856785280e+32
4.969999999999999751e+00,1.358289365401242048e+32
4.990000000000000213e+00,1.336769723420722055e+32
5.009999999999999787e+00,1.320686521822671535e+32
5.030000000000000249e+00,1.302337339132104411e+32
5.049999999999999822e+00,1.280559274809459900e+32
5.070000000000000284e+00,1.265014453090835325e+32
5.089999999999999858e+00,1.247832956538756186e+32
5.110000000000000320e+00,1.228698935623958943e+32
5.129999999999999893e+00,1.212285527699861117e+32
5.150000000000000355e+00,1.195880973133780000e+32
5.169999999999999929e+00,1.184083993215799267e+32
5.190000000000000391e+00,1.165968467392902479e+32
5.209999999999999964e+00,1.150357843689014929e+32
5.230000000000000426e+00,1.133992889954065237e+32
5.250000000000000000e+00,1.120716442127421946e+32
5.269999999999999574e+00,1.109902783149219589e+32
5.290000000000000036e+00,1.090284818542804887e+32
5.309999999999999609e+00,1.075159933130132542e+32
5.330000000000000071e+00,1.063283990829836239e+32
5.349999999999999645e+00,1.049011540226254914e+32
5.370000000000000107e+00,1.035918261198589882e+32
5.389999999999999680e+00,1.022982667655609973e+32
5.410000000000000142e+00,1.009734574502616356e+32
5.429999999999999716e+00,9.947356699817298060e+31
5.450000000000000178e+00,9.848804468288785435e+31
5.469999999999999751e+00,9.702380694281453896e+31
5.490000000000000213e+00,9.589596091540381605e+31
5.509999999999999787e+00,9.454977193689261094e+31
5.530000000000000249e+00,9.391349066739241671e+31
5.549999999999999822e+00,9.219974376319847170e+31
5.570000000000000284e+00,9.139235340401940045e+31
5.589999999999999858e+00,9.004837776501248968e+31
5.610000000000000320e+00,8.912717389932277635e+31
5.629999999999999893e+00,8.777668984577348150e+31
5.650000000000000355e+00,8.691238675134043426e+31
5.669999999999999929e+00,8.581064616608323312e+31
5.690000000000000391e+00,8.453107272465299460e+31
5.709999999999999964e+00,8.375914365353208845e+31
5.730000000000000426e+00,8.272151812991586987e+31
5.750000000000000000e+00,8.169464823989083146e+31
5.769999999999999574e+00,8.065052626572951167e+31
5.790000000000000036e+00,7.980382221135503905e+31
5.809999999999999609e+00,7.873979214565229008e+31
5.830000000000000071e+00,7.781611173251721251e+31
5.849999999999999645e+00,7.688397277327649941e+31
5.870000000000000107e+00,7.582551793032514297e+31
5.889999999999999680e+00,7.493234571035754703e+31
5.910000000000000142e+00,7.398045419154055050e+31
5.929999999999999716e+00,7.324366338055019006e+31
5.950000000000000178e+00,7.228867318642719227e+31
5.969999999999999751e+00,7.153960731418592575e+31
5.990000000000000213e+00,7.067431120797526543e+31
6.009999999999999787e+00,6.983300291639234775e+31
6.030000000000000249e+00,6.901216502422496479e+31
6.049999999999999822e+00,6.810445654751284779e+31
6.070000000000000284e+00,6.732185559078201180e+31
6.089999999999999858e+00,6.650631774942763255e+31
6.110000000000000320e+00,6.571756729807403362e+31
6.129999999999999893e+00,6.498807452544923097e+31
6.150000000000000355e+00,6.426882293453082360e+31
6.169999999999999929e+00,6.357769870131312088e+31
6.190000000000000391e+00,6.281086629305078808e+31
6.209999999999999964e+00,6.211282686938178652e+31
6.230000000000000426e+00,6.133245121615258177e+31
6.250000000000000000e+00,6.058178216827036605e+31
6.269999999999999574e+00,5.989229700268556924e+31
6.290000000000000036e+00,5.922126032096909727e+31
6.309999999999999609e+00,5.852503942489281219e+31
6.330000000000000071e+00,5.792621743100335515e+31
6.349999999999999645e+00,5.724094359247538874e+31
6.370000000000000107e+00,5.664344960228851911e+31
6.389999999999999680e+00,5.594927454975404571e+31
6.419999999999999929e+00,5.502553431663237362e+31
6.459999999999999964e+00,5.376413418713208012e+31
6.500000000000000000e+00,5.257113223031352199e+31
6.540000000000000036e+00,5.140055080447373201e+31
6.580000000000000071e+00,5.028850921752351405e+31
6.620000000000000107e+00,4.917439785903683759e+31
6.660000000000000142e+00,4.809022042184624535e+31
6.700000000000000178e+00,4.706184306815881797e+31
6.740000000000000213e+00,4.601858250180458532e+31
6.780000000000000249e+00,4.502865743550549020e+31
6.820000000000000284e+00,4.405823368483892751e+31
6.860000000000000320e+00,4.313485237163685854e+31
6.900000000000000355e+00,4.219500859812169992e+31
6.940000000000000391e+00,4.130896692055716109e+31
6.980000000000000426e+00,4.043761703170228907e+31
7.019999999999999574e+00,3.958241853923020170e+31
7.059999999999999609e+00,3.876338721065820732e+31
7.099999999999999645e+00,3.795515937166669125e+31
7.139999999999999680e+00,3.717298911883939882e+31
7.179999999999999716e+00,3.640479281488252640e+31
7.219999999999999751e+00,3.566044075758556979e+31
7.259999999999999787e+00,3.492899785339752019e+31
7.299999999999999822e+00,3.422260755959874874e+31
7.339999999999999858e+00,3.352391011607711743e+31
7.379999999999999893e+00,3.285588836168543240e+31
7.419999999999999929e+00,3.218597629571709495e+31
7.459999999999999964e+00,3.151699742153977157e+31
7.500000000000000000e+00,3.089482170488053682e+31
7.540000000000000036e+00,3.030619303670819045e+31
7.580000000000000071e+00,2.972200301154179219e+31
7.620000000000000107e+00,2.913951187399490336e+31
7.660000000000000142e+00,2.857250214898085054e+31
7.700000000000000178e+00,2.802027992465502025e+31
7.740000000000000213e+00,2.747971063371943651e+31
7.780000000000000249e+00,2.695069856419552557e+31
7.820000000000000284e+00,2.643653381534645419e+31
7.860000000000000320e+00,2.593569695951250549e+31
7.900000000000000355e+00,2.544401256162879228e+31
7.940000000000000391e+00,2.496222238952919014e+31
7.980000000000000426e+00,2.449669128978826080e+31
8.019999999999999574e+00,2.403535955310684745e+31
8.060000000000000497e+00,2.358770266536285903e+31
8.099999999999999645e+00,2.315439061040623516e+31
8.140000000000000568e+00,2.272540952247966225e+31
